Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.7079e+04

theta (colatitude)	rho (mass density)	P (thermal press)	vr (radial velocity)	vtheta (col velocity)	vphi (azimuthal velocity)	Br (radial mag field)	Btheta (col mag field)	Bphi (azimuthal mag field)	Lambda_A (ambipolar number)	Rm (Ohmic number)
2.14518600e-01			1.45742828e-04			6.87091374e-06			2.44949720e+00			-4.60072654e-01						1.15672742e+00							1.10382122e-03					-2.07497502e-04						-1.97164546e-02						inf						inf			
2.15906100e-01			1.45274294e-04			6.80621750e-06			2.43646064e+00			-4.58636686e-01						1.15330684e+00							1.10048134e-03					-2.07327366e-04						-1.96681344e-02						inf						inf			
2.17293600e-01			1.44812036e-04			6.74263156e-06			2.42351272e+00			-4.57209288e-01						1.14993584e+00							1.09718310e-03					-2.07163532e-04						-1.96199678e-02						inf						inf			
2.18681100e-01			1.44355988e-04			6.68013172e-06			2.41065258e+00			-4.55790244e-01						1.14661344e+00							1.09392594e-03					-2.07005892e-04						-1.95719626e-02						inf						inf			
2.20068600e-01			1.43906096e-04			6.61869428e-06			2.39787948e+00			-4.54379318e-01						1.14333870e+00							1.09070954e-03					-2.06854306e-04						-1.95241246e-02						inf						inf			
2.21456100e-01			1.43462270e-04			6.55829656e-06			2.38519268e+00			-4.52976296e-01						1.14011062e+00							1.08753324e-03					-2.06708676e-04						-1.94764614e-02						inf						inf			
2.22843600e-01			1.43024460e-04			6.49891580e-06			2.37259126e+00			-4.51580994e-01						1.13692844e+00							1.08439660e-03					-2.06568900e-04						-1.94289768e-02						inf						inf			
2.24231100e-01			1.42592570e-04			6.44053046e-06			2.36007472e+00			-4.50193216e-01						1.13379112e+00							1.08129906e-03					-2.06434858e-04						-1.93816770e-02						inf						inf			
2.25618600e-01			1.42166564e-04			6.38311914e-06			2.34764198e+00			-4.48812764e-01						1.13069788e+00							1.07824032e-03					-2.06306450e-04						-1.93345662e-02						inf						inf			
2.27006100e-01			1.41746346e-04			6.32666124e-06			2.33529256e+00			-4.47439486e-01						1.12764788e+00							1.07521982e-03					-2.06183574e-04						-1.92876514e-02						inf						inf			
2.28393500e-01			1.41331848e-04			6.27113632e-06			2.32302554e+00			-4.46073202e-01						1.12464024e+00							1.07223700e-03					-2.06066142e-04						-1.92409344e-02						inf						inf			
2.29781000e-01			1.40923016e-04			6.21652482e-06			2.31084018e+00			-4.44713732e-01						1.12167426e+00							1.06929140e-03					-2.05954046e-04						-1.91944202e-02						inf						inf			
2.31168500e-01			1.40519788e-04			6.16280736e-06			2.29873584e+00			-4.43360954e-01						1.11874914e+00							1.06638260e-03					-2.05847194e-04						-1.91481120e-02						inf						inf			
2.32556000e-01			1.40122074e-04			6.10996522e-06			2.28671182e+00			-4.42014708e-01						1.11586406e+00							1.06351024e-03					-2.05745516e-04						-1.91020146e-02						inf						inf			
2.33943500e-01			1.39729834e-04			6.05798028e-06			2.27476740e+00			-4.40674836e-01						1.11301838e+00							1.06067358e-03					-2.05648886e-04						-1.90561304e-02						inf						inf			
2.35331000e-01			1.39342970e-04			6.00683444e-06			2.26290170e+00			-4.39341224e-01						1.11021132e+00							1.05787246e-03					-2.05557252e-04						-1.90104610e-02						inf						inf			
2.36718500e-01			1.38961452e-04			5.95651056e-06			2.25111432e+00			-4.38013734e-01						1.10744220e+00							1.05510616e-03					-2.05470518e-04						-1.89650120e-02						inf						inf			
2.38106000e-01			1.38585194e-04			5.90699164e-06			2.23940422e+00			-4.36692240e-01						1.10471034e+00							1.05237450e-03					-2.05388602e-04						-1.89197846e-02						inf						inf			
2.39493500e-01			1.38214140e-04			5.85826096e-06			2.22777090e+00			-4.35376622e-01						1.10201502e+00							1.04967674e-03					-2.05311426e-04						-1.88747788e-02						inf						inf			
2.40881000e-01			1.37848218e-04			5.81030264e-06			2.21621368e+00			-4.34066770e-01						1.09935570e+00							1.04701266e-03					-2.05238910e-04						-1.88300002e-02						inf						inf			
2.42268500e-01			1.37487374e-04			5.76310064e-06			2.20473198e+00			-4.32762568e-01						1.09673166e+00							1.04438172e-03					-2.05170988e-04						-1.87854494e-02						inf						inf			
2.43656000e-01			1.37131542e-04			5.71663982e-06			2.19332496e+00			-4.31463888e-01						1.09414228e+00							1.04178340e-03					-2.05107576e-04						-1.87411268e-02						inf						inf			
2.45043500e-01			1.36780670e-04			5.67090524e-06			2.18199196e+00			-4.30170672e-01						1.09158698e+00							1.03921752e-03					-2.05048592e-04						-1.86970364e-02						inf						inf			
2.46431000e-01			1.36434688e-04			5.62588212e-06			2.17073224e+00			-4.28882790e-01						1.08906518e+00							1.03668350e-03					-2.04993986e-04						-1.86531768e-02						inf						inf			
2.47818500e-01			1.36093552e-04			5.58155630e-06			2.15954544e+00			-4.27600166e-01						1.08657634e+00							1.03418100e-03					-2.04943686e-04						-1.86095520e-02						inf						inf			
2.49206000e-01			1.35757178e-04			5.53791378e-06			2.14843088e+00			-4.26322686e-01						1.08411980e+00							1.03170954e-03					-2.04897614e-04						-1.85661612e-02						inf						inf			
