Numerical self-similar solution computed in Lesur (2021), published in Astronomy & Astrophysics.
Please cite this publication if you intend to use this data in your own work.
USE THIS DATA AT YOUR OWN RISK. This data  provided as is, without guarantee of any kind. 
The fields are computed at a spherical radius r=1, and are sampled along the colatitude theta.
This dataset was computed for plasma beta=4.6704e+04

theta (colatitude)	rho (mass density)	P (thermal press)	 vr (radial velocity)	 vtheta (col velocity)	 vphi (azimuthal velocity)	 Br (radial mag field)	 Btheta (col mag field)	 Bphi (azimuthal mag field)	 Lambda_A (ambipolar number)	 Rm (Ohmic number
2.29781000e-01			6.45695882e-05			2.84783794e-06			2.81195954e+00			-5.70480468e-01						1.16210600e+00							1.00334600e-03					-2.05118524e-04						-1.40803000e-02						inf						inf			
2.31168500e-01			6.43582376e-05			2.82214092e-06			2.79859090e+00			-5.68980182e-01						1.15880900e+00							1.00034800e-03					-2.04941372e-04						-1.40446978e-02						inf						inf			
2.32556000e-01			6.41496800e-05			2.79686838e-06			2.78530584e+00			-5.67486066e-01						1.15555600e+00							9.97388374e-04					-2.04769710e-04						-1.40092612e-02						inf						inf			
2.33943500e-01			6.39438812e-05			2.77201148e-06			2.77210362e+00			-5.65997954e-01						1.15234700e+00							9.94466214e-04					-2.04603422e-04						-1.39739988e-02						inf						inf			
2.35331000e-01			6.37408060e-05			2.74756144e-06			2.75898354e+00			-5.64515674e-01						1.14917900e+00							9.91581202e-04					-2.04442420e-04						-1.39389064e-02						inf						inf			
2.36718500e-01			6.35404214e-05			2.72350970e-06			2.74594508e+00			-5.63039112e-01						1.14605366e+00							9.88732874e-04					-2.04286620e-04						-1.39039894e-02						inf						inf			
2.38106000e-01			6.33426926e-05			2.69984798e-06			2.73298720e+00			-5.61568090e-01						1.14296900e+00							9.85920742e-04					-2.04135926e-04						-1.38692478e-02						inf						inf			
2.39493500e-01			6.31475864e-05			2.67656812e-06			2.72010940e+00			-5.60102492e-01						1.13992400e+00							9.83144366e-04					-2.03990262e-04						-1.38346824e-02						inf						inf			
2.40881000e-01			6.29550696e-05			2.65366226e-06			2.70731080e+00			-5.58642176e-01						1.13691800e+00							9.80403256e-04					-2.03849548e-04						-1.38002990e-02						inf						inf			
2.42268500e-01			6.27651106e-05			2.63112260e-06			2.69459094e+00			-5.57187034e-01						1.13395200e+00							9.77696976e-04					-2.03713708e-04						-1.37660926e-02						inf						inf			
2.43656000e-01			6.25776766e-05			2.60894172e-06			2.68194916e+00			-5.55736934e-01						1.13102300e+00							9.75025064e-04					-2.03582648e-04						-1.37320700e-02						inf						inf			
2.45043500e-01			6.23927356e-05			2.58711226e-06			2.66938450e+00			-5.54291764e-01						1.12813200e+00							9.72387078e-04					-2.03456316e-04						-1.36982290e-02						inf						inf			
2.46431000e-01			6.22102564e-05			2.56562700e-06			2.65689650e+00			-5.52851416e-01						1.12527704e+00							9.69782582e-04					-2.03334616e-04						-1.36645700e-02						inf						inf			
2.47818500e-01			6.20302078e-05			2.54447900e-06			2.64448450e+00			-5.51415774e-01						1.12245900e+00							9.67211146e-04					-2.03217466e-04						-1.36310948e-02						inf						inf			
2.49206000e-01			6.18525594e-05			2.52366144e-06			2.63214770e+00			-5.49984762e-01						1.11967600e+00							9.64672332e-04					-2.03104844e-04						-1.35978042e-02						inf						inf			
2.50593500e-01			6.16772800e-05			2.50316760e-06			2.61988566e+00			-5.48558264e-01						1.11692800e+00							9.62165726e-04					-2.02996644e-04						-1.35647000e-02						inf						inf			
2.51981000e-01			6.15043416e-05			2.48299116e-06			2.60769766e+00			-5.47136198e-01						1.11421500e+00							9.59690902e-04					-2.02892792e-04						-1.35317800e-02						inf						inf			
2.53368500e-01			6.13337140e-05			2.46312562e-06			2.59558312e+00			-5.45718466e-01						1.11153500e+00							9.57247462e-04					-2.02793244e-04						-1.34990442e-02						inf						inf			
2.54756000e-01			6.11653680e-05			2.44356492e-06			2.58354120e+00			-5.44305002e-01						1.10888800e+00							9.54834984e-04					-2.02697928e-04						-1.34664964e-02						inf						inf			
2.56143500e-01			6.09992750e-05			2.42430300e-06			2.57157142e+00			-5.42895708e-01						1.10627400e+00							9.52453084e-04					-2.02606766e-04						-1.34341330e-02						inf						inf			
2.57531000e-01			6.08354066e-05			2.40533400e-06			2.55967328e+00			-5.41490510e-01						1.10369266e+00							9.50101358e-04					-2.02519742e-04						-1.34019580e-02						inf						inf			
2.58918500e-01			6.06737356e-05			2.38665212e-06			2.54784588e+00			-5.40089334e-01						1.10114200e+00							9.47779410e-04					-2.02436744e-04						-1.33699680e-02						inf						inf			
2.60306000e-01			6.05142342e-05			2.36825176e-06			2.53608892e+00			-5.38692120e-01						1.09862300e+00							9.45486872e-04					-2.02357744e-04						-1.33381630e-02						inf						inf			
2.61693500e-01			6.03568758e-05			2.35012754e-06			2.52440158e+00			-5.37298786e-01						1.09613500e+00							9.43223358e-04					-2.02282662e-04						-1.33065462e-02						inf						inf			
2.63081000e-01			6.02016336e-05			2.33227404e-06			2.51278352e+00			-5.35909274e-01						1.09367600e+00							9.40988488e-04					-2.02211466e-04						-1.32751138e-02						inf						inf			
2.64468500e-01			6.00484810e-05			2.31468602e-06			2.50123392e+00			-5.34523528e-01						1.09124700e+00							9.38781908e-04					-2.02144114e-04						-1.32438690e-02						inf						inf			
